Date,X,Y,Z,F
1958-02-11 07:05:58,15535.8,2690.65,44730.5,47428.1
1958-02-11 07:05:59,15534.8,2690.66,44730.6,47427.8
1958-02-11 07:06:00,15533.9,2690.67,44730.6,47427.5
1958-02-11 07:06:01,15532.9,2690.69,44730.6,47427.2
1958-02-11 07:06:02,15532,2690.71,44730.7,47427
1958-02-11 07:06:03,15531,2690.73,44730.7,47426.7
1958-02-11 07:06:04,15530.2,2690.76,44730.8,47426.4
1958-02-11 07:06:05,15529.3,2690.79,44730.8,47426.2
1958-02-11 07:06:06,15528.4,2690.82,44730.9,47426
1958-02-11 07:06:07,15527.6,2690.86,44730.9,47425.7
1958-02-11 07:06:08,15526.8,2690.9,44730.9,47425.5
1958-02-11 07:06:09,15526,2690.94,44731,47425.3
1958-02-11 07:06:10,15525.2,2690.98,44731,47425.1
1958-02-11 07:06:11,15524.4,2691.03,44731.1,47424.8
1958-02-11 07:06:12,15523.6,2691.08,44731.1,47424.6
1958-02-11 07:06:13,15522.8,2691.12,44731.1,47424.4
1958-02-11 07:06:14,15522.1,2691.17,44731.2,47424.2
1958-02-11 07:06:15,15521.3,2691.22,44731.2,47424
1958-02-11 07:06:16,15520.5,2691.27,44731.3,47423.8
1958-02-11 07:06:17,15519.8,2691.32,44731.3,47423.6
1958-02-11 07:06:18,15519,2691.37,44731.3,47423.4
1958-02-11 07:06:19,15518.3,2691.42,44731.4,47423.2
1958-02-11 07:06:20,15517.5,2691.47,44731.4,47422.9
1958-02-11 07:06:21,15516.7,2691.51,44731.5,47422.7
1958-02-11 07:06:22,15515.9,2691.56,44731.5,47422.5
1958-02-11 07:06:23,15515.1,2691.6,44731.5,47422.3
1958-02-11 07:06:24,15514.3,2691.64,44731.6,47422.1
1958-02-11 07:06:25,15513.5,2691.69,44731.6,47421.9
1958-02-11 07:06:26,15512.7,2691.73,44731.7,47421.6
1958-02-11 07:06:27,15511.9,2691.77,44731.7,47421.4
1958-02-11 07:06:28,15511.1,2691.81,44731.7,47421.2
1958-02-11 07:06:29,15510.2,2691.85,44731.8,47420.9
1958-02-11 07:06:30,15509.4,2691.88,44731.8,47420.7
1958-02-11 07:06:31,15508.6,2691.92,44731.9,47420.5
1958-02-11 07:06:32,15507.8,2691.96,44731.9,47420.3
1958-02-11 07:06:33,15506.9,2692,44731.9,47420
1958-02-11 07:06:34,15506.1,2692.03,44732,47419.8
1958-02-11 07:06:35,15505.3,2692.07,44732,47419.6
1958-02-11 07:06:36,15504.4,2692.11,44732.1,47419.3
1958-02-11 07:06:37,15503.6,2692.14,44732.1,47419.1
1958-02-11 07:06:38,15502.8,2692.18,44732.1,47418.9
1958-02-11 07:06:39,15501.9,2692.22,44732.2,47418.6
1958-02-11 07:06:40,15501.1,2692.25,44732.2,47418.4
1958-02-11 07:06:41,15500.3,2692.29,44732.3,47418.2
1958-02-11 07:06:42,15499.4,2692.33,44732.3,47417.9
1958-02-11 07:06:43,15498.6,2692.36,44732.3,47417.7
1958-02-11 07:06:44,15497.8,2692.4,44732.4,47417.5
1958-02-11 07:06:45,15497,2692.44,44732.4,47417.2
1958-02-11 07:06:46,15496.1,2692.48,44732.5,47417
1958-02-11 07:06:47,15495.3,2692.52,44732.5,47416.8
1958-02-11 07:06:48,15494.5,2692.56,44732.5,47416.6
1958-02-11 07:06:49,15493.7,2692.59,44732.6,47416.3
1958-02-11 07:06:50,15492.9,2692.63,44732.6,47416.1
1958-02-11 07:06:51,15492.1,2692.67,44732.7,47415.9
1958-02-11 07:06:52,15491.2,2692.71,44732.7,47415.7
1958-02-11 07:06:53,15490.4,2692.75,44732.8,47415.4
1958-02-11 07:06:54,15489.6,2692.79,44732.8,47415.2
1958-02-11 07:06:55,15488.8,2692.83,44732.8,47415
1958-02-11 07:06:56,15488,2692.87,44732.9,47414.8
1958-02-11 07:06:57,15487.2,2692.91,44732.9,47414.5
1958-02-11 07:06:58,15486.4,2692.95,44733,47414.3
1958-02-11 07:06:59,15485.5,2692.99,44733,47414.1
1958-02-11 07:07:00,15484.7,2693.03,44733,47413.9
1958-02-11 07:07:01,15483.9,2693.07,44733.1,47413.6
1958-02-11 07:07:02,15483.1,2693.11,44733.1,47413.4
1958-02-11 07:07:03,15482.3,2693.16,44733.2,47413.2
1958-02-11 07:07:04,15481.4,2693.2,44733.2,47412.9
1958-02-11 07:07:05,15480.6,2693.24,44733.2,47412.7
1958-02-11 07:07:06,15479.8,2693.28,44733.3,47412.5
1958-02-11 07:07:07,15479,2693.32,44733.3,47412.3
1958-02-11 07:07:08,15478.2,2693.36,44733.4,47412
1958-02-11 07:07:09,15477.4,2693.4,44733.4,47411.8
1958-02-11 07:07:10,15476.5,2693.44,44733.4,47411.6
1958-02-11 07:07:11,15475.7,2693.48,44733.5,47411.4
1958-02-11 07:07:12,15474.9,2693.52,44733.5,47411.1
1958-02-11 07:07:13,15474.1,2693.56,44733.6,47410.9
1958-02-11 07:07:14,15473.3,2693.59,44733.6,47410.7
1958-02-11 07:07:15,15472.4,2693.63,44733.6,47410.4
1958-02-11 07:07:16,15471.6,2693.67,44733.7,47410.2
1958-02-11 07:07:17,15470.8,2693.7,44733.7,47410
1958-02-11 07:07:18,15470,2693.74,44733.8,47409.8
1958-02-11 07:07:19,15469.2,2693.77,44733.8,47409.5
1958-02-11 07:07:20,15468.3,2693.81,44733.8,47409.3
1958-02-11 07:07:21,15467.5,2693.84,44733.9,47409.1
1958-02-11 07:07:22,15466.7,2693.87,44733.9,47408.9
1958-02-11 07:07:23,15465.9,2693.9,44734,47408.6
1958-02-11 07:07:24,15465.1,2693.93,44734,47408.4
1958-02-11 07:07:25,15464.3,2693.96,44734,47408.2
1958-02-11 07:07:26,15463.4,2694,44734.1,47408
1958-02-11 07:07:27,15462.6,2694.03,44734.1,47407.7
1958-02-11 07:07:28,15461.8,2694.06,44734.2,47407.5
1958-02-11 07:07:29,15461,2694.1,44734.2,47407.3
1958-02-11 07:07:30,15460.2,2694.14,44734.2,47407.1
1958-02-11 07:07:31,15459.4,2694.18,44734.3,47406.8
1958-02-11 07:07:32,15458.5,2694.22,44734.3,47406.6
1958-02-11 07:07:33,15457.7,2694.27,44734.4,47406.4
1958-02-11 07:07:34,15456.9,2694.32,44734.4,47406.1
1958-02-11 07:07:35,15456.1,2694.37,44734.5,47405.9
1958-02-11 07:07:36,15455.3,2694.42,44734.5,47405.7
1958-02-11 07:07:37,15454.4,2694.48,44734.5,47405.5
1958-02-11 07:07:38,15453.6,2694.55,44734.6,47405.2
1958-02-11 07:07:39,15452.8,2694.62,44734.6,47405
1958-02-11 07:07:40,15451.9,2694.69,44734.7,47404.8
1958-02-11 07:07:41,15451.1,2694.77,44734.7,47404.5
1958-02-11 07:07:42,15450.3,2694.85,44734.7,47404.3
1958-02-11 07:07:43,15449.4,2694.94,44734.8,47404.1
1958-02-11 07:07:44,15448.6,2695.04,44734.8,47403.9
1958-02-11 07:07:45,15447.8,2695.13,44734.9,47403.6
1958-02-11 07:07:46,15446.9,2695.24,44734.9,47403.4
1958-02-11 07:07:47,15446.1,2695.34,44734.9,47403.2
1958-02-11 07:07:48,15445.2,2695.45,44735,47402.9
1958-02-11 07:07:49,15444.4,2695.56,44735,47402.7
1958-02-11 07:07:50,15443.6,2695.67,44735.1,47402.5
1958-02-11 07:07:51,15442.7,2695.79,44735.1,47402.3
1958-02-11 07:07:52,15441.9,2695.91,44735.1,47402
1958-02-11 07:07:53,15441.1,2696.03,44735.2,47401.8
1958-02-11 07:07:54,15440.2,2696.15,44735.2,47401.6
1958-02-11 07:07:55,15439.4,2696.27,44735.3,47401.4
1958-02-11 07:07:56,15438.6,2696.4,44735.3,47401.1
1958-02-11 07:07:57,15437.8,2696.52,44735.3,47400.9
1958-02-11 07:07:58,15436.9,2696.64,44735.4,47400.7
1958-02-11 07:07:59,15436.1,2696.77,44735.4,47400.5
1958-02-11 07:08:00,15435.3,2696.89,44735.5,47400.2
1958-02-11 07:08:01,15434.5,2697.01,44735.5,47400
1958-02-11 07:08:02,15433.7,2697.14,44735.5,47399.8
1958-02-11 07:08:03,15432.9,2697.26,44735.6,47399.6
1958-02-11 07:08:04,15432.1,2697.38,44735.6,47399.4
1958-02-11 07:08:05,15431.3,2697.5,44735.7,47399.2
1958-02-11 07:08:06,15430.5,2697.62,44735.7,47399
1958-02-11 07:08:07,15429.7,2697.73,44735.7,47398.7
1958-02-11 07:08:08,15428.9,2697.85,44735.8,47398.5
1958-02-11 07:08:09,15428.1,2697.96,44735.8,47398.3
1958-02-11 07:08:10,15427.3,2698.08,44735.9,47398.1
1958-02-11 07:08:11,15426.5,2698.19,44735.9,47397.9
1958-02-11 07:08:12,15425.7,2698.29,44735.9,47397.6
1958-02-11 07:08:13,15424.8,2698.4,44736,47397.4
1958-02-11 07:08:14,15424,2698.51,44736,47397.2
1958-02-11 07:08:15,15423.1,2698.61,44736.1,47397
1958-02-11 07:08:16,15422.3,2698.71,44736.1,47396.7
1958-02-11 07:08:17,15421.4,2698.81,44736.1,47396.5
1958-02-11 07:08:18,15420.5,2698.9,44736.2,47396.2
1958-02-11 07:08:19,15419.6,2698.99,44736.2,47396
1958-02-11 07:08:20,15418.7,2699.08,44736.3,47395.7
1958-02-11 07:08:21,15417.7,2699.17,44736.3,47395.5
1958-02-11 07:08:22,15416.8,2699.25,44736.4,47395.2
1958-02-11 07:08:23,15415.8,2699.34,44736.4,47394.9
1958-02-11 07:08:24,15414.9,2699.42,44736.4,47394.7
1958-02-11 07:08:25,15413.9,2699.5,44736.5,47394.4
1958-02-11 07:08:26,15413,2699.59,44736.5,47394.1
1958-02-11 07:08:27,15412,2699.67,44736.6,47393.9
1958-02-11 07:08:28,15411.1,2699.76,44736.6,47393.6
1958-02-11 07:08:29,15410.1,2699.85,44736.6,47393.3
1958-02-11 07:08:30,15409.2,2699.94,44736.7,47393.1
1958-02-11 07:08:31,15408.3,2700.04,44736.7,47392.8
1958-02-11 07:08:32,15407.5,2700.15,44736.8,47392.6
1958-02-11 07:08:33,15406.7,2700.26,44736.8,47392.4
1958-02-11 07:08:34,15405.9,2700.37,44736.8,47392.2
1958-02-11 07:08:35,15405.1,2700.5,44736.9,47392
1958-02-11 07:08:36,15404.4,2700.63,44736.9,47391.8
1958-02-11 07:08:37,15403.7,2700.77,44737,47391.6
1958-02-11 07:08:38,15403.1,2700.93,44737,47391.5
1958-02-11 07:08:39,15402.6,2701.09,44737,47391.3
1958-02-11 07:08:40,15402.1,2701.26,44737.1,47391.2
1958-02-11 07:08:41,15401.6,2701.45,44737.1,47391.1
1958-02-11 07:08:42,15401.2,2701.65,44737.2,47391
1958-02-11 07:08:43,15400.9,2701.85,44737.2,47391
1958-02-11 07:08:44,15400.6,2702.07,44737.2,47390.9
1958-02-11 07:08:45,15400.4,2702.3,44737.3,47390.9
1958-02-11 07:08:46,15400.3,2702.53,44737.3,47390.9
1958-02-11 07:08:47,15400.1,2702.78,44737.4,47390.9
1958-02-11 07:08:48,15400.1,2703.03,44737.4,47391
1958-02-11 07:08:49,15400,2703.28,44737.4,47391
1958-02-11 07:08:50,15400.1,2703.54,44737.5,47391.1
1958-02-11 07:08:51,15400.1,2703.81,44737.5,47391.1
1958-02-11 07:08:52,15400.2,2704.08,44737.6,47391.2
1958-02-11 07:08:53,15400.3,2704.35,44737.6,47391.3
1958-02-11 07:08:54,15400.4,2704.63,44737.6,47391.4
1958-02-11 07:08:55,15400.6,2704.91,44737.7,47391.5
1958-02-11 07:08:56,15400.8,2705.19,44737.7,47391.6
1958-02-11 07:08:57,15401,2705.47,44737.8,47391.8
1958-02-11 07:08:58,15401.2,2705.75,44737.8,47391.9
1958-02-11 07:08:59,15401.5,2706.02,44737.8,47392
1958-02-11 07:09:00,15401.7,2706.3,44737.9,47392.2
1958-02-11 07:09:01,15402,2706.57,44737.9,47392.3
1958-02-11 07:09:02,15402.3,2706.84,44738,47392.4
1958-02-11 07:09:03,15402.6,2707.12,44738,47392.6
1958-02-11 07:09:04,15402.9,2707.39,44738.1,47392.7
1958-02-11 07:09:05,15403.2,2707.66,44738.1,47392.9
1958-02-11 07:09:06,15403.5,2707.94,44738.1,47393.1
1958-02-11 07:09:07,15403.8,2708.21,44738.2,47393.2
1958-02-11 07:09:08,15404.2,2708.5,44738.2,47393.4
1958-02-11 07:09:09,15404.5,2708.78,44738.3,47393.5
1958-02-11 07:09:10,15404.8,2709.07,44738.3,47393.7
1958-02-11 07:09:11,15405.2,2709.37,44738.3,47393.9
1958-02-11 07:09:12,15405.5,2709.68,44738.4,47394
1958-02-11 07:09:13,15405.9,2710,44738.4,47394.2
1958-02-11 07:09:14,15406.2,2710.32,44738.5,47394.4
1958-02-11 07:09:15,15406.6,2710.66,44738.5,47394.5
1958-02-11 07:09:16,15406.9,2711.01,44738.5,47394.7
1958-02-11 07:09:17,15407.2,2711.37,44738.6,47394.9
1958-02-11 07:09:18,15407.6,2711.74,44738.6,47395.1
1958-02-11 07:09:19,15407.9,2712.13,44738.7,47395.2
1958-02-11 07:09:20,15408.2,2712.54,44738.7,47395.4
1958-02-11 07:09:21,15408.6,2712.96,44738.7,47395.6
1958-02-11 07:09:22,15408.9,2713.39,44738.8,47395.7
1958-02-11 07:09:23,15409.2,2713.83,44738.8,47395.9
1958-02-11 07:09:24,15409.5,2714.27,44738.9,47396.1
1958-02-11 07:09:25,15409.8,2714.71,44738.9,47396.2
1958-02-11 07:09:26,15410.1,2715.14,44738.9,47396.4
1958-02-11 07:09:27,15410.4,2715.57,44739,47396.5
1958-02-11 07:09:28,15410.7,2715.98,44739,47396.7
1958-02-11 07:09:29,15411,2716.37,44739.1,47396.9
1958-02-11 07:09:30,15411.3,2716.74,44739.1,47397
1958-02-11 07:09:31,15411.6,2717.08,44739.1,47397.2
1958-02-11 07:09:32,15411.9,2717.39,44739.2,47397.3
1958-02-11 07:09:33,15412.2,2717.66,44739.2,47397.5
1958-02-11 07:09:34,15412.5,2717.89,44739.3,47397.6
1958-02-11 07:09:35,15412.8,2718.08,44739.3,47397.8
1958-02-11 07:09:36,15413.1,2718.21,44739.3,47397.9
1958-02-11 07:09:37,15413.4,2718.3,44739.4,47398.1
1958-02-11 07:09:38,15413.7,2718.32,44739.4,47398.2
1958-02-11 07:09:39,15414,2718.28,44739.5,47398.3
1958-02-11 07:09:40,15414.4,2718.18,44739.5,47398.5
1958-02-11 07:09:41,15414.7,2718,44739.5,47398.6
1958-02-11 07:09:42,15415,2717.76,44739.6,47398.7
1958-02-11 07:09:43,15415.3,2717.46,44739.6,47398.9
1958-02-11 07:09:44,15415.7,2717.09,44739.7,47399
1958-02-11 07:09:45,15416,2716.68,44739.7,47399.1
1958-02-11 07:09:46,15416.3,2716.22,44739.7,47399.2
1958-02-11 07:09:47,15416.7,2715.72,44739.8,47399.3
1958-02-11 07:09:48,15417,2715.17,44739.8,47399.5
1958-02-11 07:09:49,15417.3,2714.6,44739.9,47399.6
1958-02-11 07:09:50,15417.7,2714,44739.9,47399.7
1958-02-11 07:09:51,15418,2713.37,44740,47399.8
1958-02-11 07:09:52,15418.4,2712.72,44740,47399.9
1958-02-11 07:09:53,15418.7,2712.07,44740,47400
1958-02-11 07:09:54,15419.1,2711.4,44740.1,47400.1
1958-02-11 07:09:55,15419.4,2710.73,44740.1,47400.3
1958-02-11 07:09:56,15419.8,2710.06,44740.2,47400.4
1958-02-11 07:09:57,15420.1,2709.39,44740.2,47400.5
1958-02-11 07:09:58,15420.4,2708.73,44740.2,47400.6
1958-02-11 07:09:59,15420.8,2708.09,44740.3,47400.7
1958-02-11 07:10:00,15421.1,2707.47,44740.3,47400.8
1958-02-11 07:10:01,15421.5,2706.88,44740.4,47400.9
1958-02-11 07:10:02,15421.8,2706.3,44740.4,47401.1
1958-02-11 07:10:03,15422.2,2705.75,44740.4,47401.2
1958-02-11 07:10:04,15422.5,2705.21,44740.5,47401.3
1958-02-11 07:10:05,15422.8,2704.68,44740.5,47401.4
1958-02-11 07:10:06,15423.2,2704.17,44740.6,47401.5
1958-02-11 07:10:07,15423.5,2703.67,44740.6,47401.6
1958-02-11 07:10:08,15423.9,2703.17,44740.6,47401.8
1958-02-11 07:10:09,15424.2,2702.68,44740.7,47401.9
1958-02-11 07:10:10,15424.5,2702.19,44740.7,47402
1958-02-11 07:10:11,15424.9,2701.69,44740.8,47402.1
1958-02-11 07:10:12,15425.2,2701.2,44740.8,47402.2
1958-02-11 07:10:13,15425.5,2700.69,44740.8,47402.4
1958-02-11 07:10:14,15425.9,2700.18,44740.9,47402.5
1958-02-11 07:10:15,15426.2,2699.65,44740.9,47402.6
1958-02-11 07:10:16,15426.6,2699.12,44741,47402.7
1958-02-11 07:10:17,15426.9,2698.56,44741,47402.8
1958-02-11 07:10:18,15427.2,2697.98,44741,47402.9
1958-02-11 07:10:19,15427.6,2697.38,44741.1,47403.1
1958-02-11 07:10:20,15427.9,2696.76,44741.1,47403.2
1958-02-11 07:10:21,15428.2,2696.11,44741.2,47403.3
1958-02-11 07:10:22,15428.6,2695.44,44741.2,47403.4
1958-02-11 07:10:23,15428.9,2694.76,44741.2,47403.5
1958-02-11 07:10:24,15429.3,2694.07,44741.3,47403.6
1958-02-11 07:10:25,15429.6,2693.38,44741.3,47403.7
1958-02-11 07:10:26,15429.9,2692.7,44741.4,47403.8
1958-02-11 07:10:27,15430.3,2692.04,44741.4,47403.9
1958-02-11 07:10:28,15430.6,2691.4,44741.4,47404.1
1958-02-11 07:10:29,15430.9,2690.79,44741.5,47404.2
1958-02-11 07:10:30,15431.3,2690.21,44741.5,47404.3
1958-02-11 07:10:31,15431.6,2689.69,44741.6,47404.4
1958-02-11 07:10:32,15431.9,2689.21,44741.6,47404.5
1958-02-11 07:10:33,15432.2,2688.79,44741.7,47404.6
1958-02-11 07:10:34,15432.5,2688.44,44741.7,47404.7
1958-02-11 07:10:35,15432.9,2688.16,44741.7,47404.9
1958-02-11 07:10:36,15433.2,2687.96,44741.8,47405
1958-02-11 07:10:37,15433.5,2687.85,44741.8,47405.1
1958-02-11 07:10:38,15433.7,2687.84,44741.9,47405.3
1958-02-11 07:10:39,15434,2687.93,44741.9,47405.4
1958-02-11 07:10:40,15434.3,2688.12,44741.9,47405.5
1958-02-11 07:10:41,15434.6,2688.43,44742,47405.7
1958-02-11 07:10:42,15434.8,2688.85,44742,47405.8
1958-02-11 07:10:43,15435.1,2689.37,44742.1,47406
1958-02-11 07:10:44,15435.3,2689.99,44742.1,47406.1
1958-02-11 07:10:45,15435.6,2690.68,44742.1,47406.3
1958-02-11 07:10:46,15435.8,2691.45,44742.2,47406.4
1958-02-11 07:10:47,15436,2692.29,44742.2,47406.6
1958-02-11 07:10:48,15436.1,2693.19,44742.3,47406.7
1958-02-11 07:10:49,15436.3,2694.14,44742.3,47406.9
1958-02-11 07:10:50,15436.4,2695.14,44742.3,47407
1958-02-11 07:10:51,15436.5,2696.16,44742.4,47407.1
1958-02-11 07:10:52,15436.6,2697.22,44742.4,47407.3
1958-02-11 07:10:53,15436.7,2698.29,44742.5,47407.4
1958-02-11 07:10:54,15436.7,2699.38,44742.5,47407.5
1958-02-11 07:10:55,15436.7,2700.46,44742.5,47407.6
1958-02-11 07:10:56,15436.6,2701.54,44742.6,47407.7
1958-02-11 07:10:57,15436.6,2702.61,44742.6,47407.7
1958-02-11 07:10:58,15436.4,2703.65,44742.7,47407.8
1958-02-11 07:10:59,15436.3,2704.67,44742.7,47407.8
1958-02-11 07:11:00,15436.1,2705.64,44742.7,47407.9
1958-02-11 07:11:01,15435.9,2706.57,44742.8,47407.9
1958-02-11 07:11:02,15435.6,2707.46,44742.8,47407.9
1958-02-11 07:11:03,15435.3,2708.31,44742.9,47407.9
1958-02-11 07:11:04,15435,2709.12,44742.9,47407.9
1958-02-11 07:11:05,15434.6,2709.91,44742.9,47407.8
1958-02-11 07:11:06,15434.2,2710.67,44743,47407.8
1958-02-11 07:11:07,15433.8,2711.41,44743,47407.7
1958-02-11 07:11:08,15433.3,2712.14,44743.1,47407.7
1958-02-11 07:11:09,15432.9,2712.86,44743.1,47407.6
1958-02-11 07:11:10,15432.4,2713.57,44743.1,47407.5
1958-02-11 07:11:11,15431.9,2714.27,44743.2,47407.4
1958-02-11 07:11:12,15431.4,2714.98,44743.2,47407.3
1958-02-11 07:11:13,15430.9,2715.7,44743.3,47407.2
1958-02-11 07:11:14,15430.3,2716.42,44743.3,47407.1
1958-02-11 07:11:15,15429.8,2717.17,44743.3,47407.1
1958-02-11 07:11:16,15429.3,2717.93,44743.4,47407
1958-02-11 07:11:17,15428.7,2718.72,44743.4,47406.9
1958-02-11 07:11:18,15428.2,2719.53,44743.5,47406.8
1958-02-11 07:11:19,15427.7,2720.38,44743.5,47406.7
1958-02-11 07:11:20,15427.1,2721.27,44743.6,47406.6
1958-02-11 07:11:21,15426.6,2722.2,44743.6,47406.5
1958-02-11 07:11:22,15426.1,2723.16,44743.6,47406.5
1958-02-11 07:11:23,15425.6,2724.15,44743.7,47406.4
1958-02-11 07:11:24,15425.1,2725.15,44743.7,47406.3
1958-02-11 07:11:25,15424.7,2726.17,44743.8,47406.3
1958-02-11 07:11:26,15424.2,2727.18,44743.8,47406.2
1958-02-11 07:11:27,15423.7,2728.19,44743.8,47406.2
1958-02-11 07:11:28,15423.3,2729.19,44743.9,47406.1
1958-02-11 07:11:29,15422.8,2730.16,44743.9,47406.1
1958-02-11 07:11:30,15422.4,2731.09,44744,47406
1958-02-11 07:11:31,15422,2731.99,44744,47406
1958-02-11 07:11:32,15421.5,2732.84,44744,47405.9
1958-02-11 07:11:33,15421.1,2733.63,44744.1,47405.9
1958-02-11 07:11:34,15420.7,2734.36,44744.1,47405.8
1958-02-11 07:11:35,15420.2,2735.01,44744.2,47405.7
1958-02-11 07:11:36,15419.8,2735.58,44744.2,47405.7
1958-02-11 07:11:37,15419.4,2736.06,44744.2,47405.6
1958-02-11 07:11:38,15419,2736.45,44744.3,47405.5
1958-02-11 07:11:39,15418.6,2736.72,44744.3,47405.4
1958-02-11 07:11:40,15418.2,2736.88,44744.4,47405.4
1958-02-11 07:11:41,15417.7,2736.92,44744.4,47405.3
1958-02-11 07:11:42,15417.3,2736.85,44744.4,47405.2
1958-02-11 07:11:43,15416.9,2736.67,44744.5,47405.1
1958-02-11 07:11:44,15416.5,2736.39,44744.5,47405
1958-02-11 07:11:45,15416.1,2736.02,44744.6,47404.8
1958-02-11 07:11:46,15415.8,2735.57,44744.6,47404.7
1958-02-11 07:11:47,15415.4,2735.05,44744.6,47404.6
1958-02-11 07:11:48,15415.1,2734.46,44744.7,47404.5
1958-02-11 07:11:49,15414.8,2733.81,44744.7,47404.4
1958-02-11 07:11:50,15414.5,2733.11,44744.8,47404.3
1958-02-11 07:11:51,15414.3,2732.38,44744.8,47404.3
1958-02-11 07:11:52,15414.1,2731.61,44744.8,47404.2
1958-02-11 07:11:53,15413.9,2730.81,44744.9,47404.1
1958-02-11 07:11:54,15413.8,2730,44744.9,47404.1
1958-02-11 07:11:55,15413.7,2729.19,44745,47404
1958-02-11 07:11:56,15413.6,2728.37,44745,47404
1958-02-11 07:11:57,15413.6,2727.56,44745,47404
1958-02-11 07:11:58,15413.7,2726.77,44745.1,47404
1958-02-11 07:11:59,15413.8,2726,44745.1,47404
1958-02-11 07:12:00,15414,2725.27,44745.2,47404.1
1958-02-11 07:12:01,15414.2,2724.57,44745.2,47404.2
1958-02-11 07:12:02,15414.5,2723.91,44745.2,47404.3
1958-02-11 07:12:03,15414.8,2723.29,44745.3,47404.4
1958-02-11 07:12:04,15415.2,2722.69,44745.3,47404.5
1958-02-11 07:12:05,15415.5,2722.11,44745.4,47404.6
1958-02-11 07:12:06,15415.8,2721.56,44745.4,47404.7
1958-02-11 07:12:07,15416.1,2721.01,44745.5,47404.8
1958-02-11 07:12:08,15416.3,2720.48,44745.5,47404.9
1958-02-11 07:12:09,15416.5,2719.95,44745.5,47405
1958-02-11 07:12:10,15416.6,2719.42,44745.6,47405
1958-02-11 07:12:11,15416.6,2718.89,44745.6,47405
1958-02-11 07:12:12,15416.5,2718.34,44745.7,47405
1958-02-11 07:12:13,15416.3,2717.78,44745.7,47404.9
1958-02-11 07:12:14,15415.9,2717.21,44745.7,47404.8
1958-02-11 07:12:15,15415.4,2716.61,44745.8,47404.6
1958-02-11 07:12:16,15414.7,2715.98,44745.8,47404.4
1958-02-11 07:12:17,15413.8,2715.32,44745.9,47404.1
1958-02-11 07:12:18,15412.7,2714.62,44745.9,47403.8
1958-02-11 07:12:19,15411.5,2713.88,44745.9,47403.3
1958-02-11 07:12:20,15409.9,2713.09,44746,47402.8
1958-02-11 07:12:21,15408.2,2712.26,44746,47402.3
1958-02-11 07:12:22,15406.2,2711.37,44746.1,47401.6
1958-02-11 07:12:23,15403.9,2710.44,44746.1,47400.9
1958-02-11 07:12:24,15401.5,2709.47,44746.1,47400.1
1958-02-11 07:12:25,15398.9,2708.46,44746.2,47399.2
1958-02-11 07:12:26,15396.1,2707.41,44746.2,47398.3
1958-02-11 07:12:27,15393.2,2706.33,44746.3,47397.3
1958-02-11 07:12:28,15390.1,2705.22,44746.3,47396.3
1958-02-11 07:12:29,15386.9,2704.08,44746.3,47395.2
1958-02-11 07:12:30,15383.6,2702.92,44746.4,47394.1
1958-02-11 07:12:31,15380.2,2701.74,44746.4,47392.9
1958-02-11 07:12:32,15376.7,2700.55,44746.5,47391.8
1958-02-11 07:12:33,15373.1,2699.33,44746.5,47390.6
1958-02-11 07:12:34,15369.5,2698.11,44746.5,47389.4
1958-02-11 07:12:35,15365.8,2696.88,44746.6,47388.2
1958-02-11 07:12:36,15362.1,2695.64,44746.6,47386.9
1958-02-11 07:12:37,15358.4,2694.4,44746.7,47385.7
1958-02-11 07:12:38,15354.8,2693.16,44746.7,47384.5
1958-02-11 07:12:39,15351.1,2691.92,44746.7,47383.3
1958-02-11 07:12:40,15347.5,2690.7,44746.8,47382.1
1958-02-11 07:12:41,15343.9,2689.48,44746.8,47380.9
1958-02-11 07:12:42,15340.4,2688.27,44746.9,47379.7
1958-02-11 07:12:43,15337.1,2687.09,44746.9,47378.6
1958-02-11 07:12:44,15333.8,2685.93,44746.9,47377.5
1958-02-11 07:12:45,15330.7,2684.79,44747,47376.5
1958-02-11 07:12:46,15327.7,2683.69,44747,47375.5
1958-02-11 07:12:47,15325,2682.63,44747.1,47374.6
1958-02-11 07:12:48,15322.5,2681.6,44747.1,47373.8
1958-02-11 07:12:49,15320.2,2680.62,44747.2,47373
1958-02-11 07:12:50,15318.2,2679.69,44747.2,47372.3
1958-02-11 07:12:51,15316.4,2678.82,44747.2,47371.8
1958-02-11 07:12:52,15315,2678,44747.3,47371.3
1958-02-11 07:12:53,15313.9,2677.25,44747.3,47370.9
1958-02-11 07:12:54,15313.2,2676.56,44747.4,47370.7
1958-02-11 07:12:55,15312.9,2675.95,44747.4,47370.6
1958-02-11 07:12:56,15313,2675.41,44747.4,47370.6
1958-02-11 07:12:57,15313.5,2674.95,44747.5,47370.8
1958-02-11 07:12:58,15314.4,2674.58,44747.5,47371.1
1958-02-11 07:12:59,15315.9,2674.3,44747.6,47371.6
1958-02-11 07:13:00,15317.8,2674.11,44747.6,47372.3
1958-02-11 07:13:01,15320.3,2674.02,44747.6,47373.1
1958-02-11 07:13:02,15323.2,2674.01,44747.7,47374.1
1958-02-11 07:13:03,15326.6,2674.09,44747.7,47375.2
1958-02-11 07:13:04,15330.3,2674.23,44747.8,47376.5
1958-02-11 07:13:05,15334.4,2674.42,44747.8,47377.8
1958-02-11 07:13:06,15338.7,2674.66,44747.8,47379.3
1958-02-11 07:13:07,15343.2,2674.94,44747.9,47380.8
1958-02-11 07:13:08,15348,2675.24,44747.9,47382.4
